Using_curved_screen True Player_screen_cm 180 Screen_width_cm 121 Camera1_display 0 Camera2_display 0 GazeTime 1.5 RandomGazeTime 0.5 HideTime 0.1 SpeedThreshold 10 StopWinodow 0.1 TargetChangeTime 2 TargetChangeTimeRRange 2 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1052	(0.1798, -2.7580, 0.4298)	(0.0002, 0.0539, 0.0014, 0.9985)	11	11699
1053	(-0.4180, -8.2790, 1.3952)	(0.0000, 0.0520, 0.0017, 0.9986)	13	11712
1054	(-2.4103, -17.3266, -0.0526)	(-0.0005, 0.0491, 0.0015, 0.9988)	9	11721
1055	(-3.3683, -25.6646, -2.3816)	(-0.0009, 0.0454, 0.0009, 0.9990)	11	11732
1056	(-3.8309, -39.9212, -8.2996)	(-0.0014, 0.0394, -0.0008, 0.9992)	11	11743
1057	(-3.3834, -51.4964, -11.4141)	(-0.0018, 0.0327, -0.0024, 0.9995)	11	11754
1058	(-2.2587, -63.2501, -14.3497)	(-0.0019, 0.0248, -0.0043, 0.9997)	11	11765
1059	(-1.6328, -71.4372, -15.5880)	(-0.0021, 0.0166, -0.0060, 0.9998)	11	11777
1060	(-1.2446, -80.4668, -16.3167)	(-0.0022, 0.0074, -0.0078, 0.9999)	11	11788
1061	(-0.1315, -86.8423, -18.2623)	(-0.0021, -0.0019, -0.0099, 0.9999)	11	11799
1062	(0.5464, -92.2697, -18.6411)	(-0.0021, -0.0116, -0.0117, 0.9999)	11	11810
1063	(2.2686, -95.7485, -15.9618)	(-0.0017, -0.0214, -0.0128, 0.9997)	11	11821
1064	(2.5848, -100.1819, -15.3242)	(-0.0016, -0.0319, -0.0142, 0.9994)	11	11832
1065	(2.5365, -106.5249, -15.9227)	(-0.0015, -0.0431, -0.0158, 0.9989)	11	11843
1066	(2.0540, -109.2915, -17.0840)	(-0.0014, -0.0541, -0.0176, 0.9984)	11	11855
1067	(1.9964, -109.2942, -17.2096)	(-0.0014, -0.0647, -0.0193, 0.9977)	11	11866
1068	(0.7670, -104.8800, -15.7104)	(-0.0016, -0.0742, -0.0206, 0.9970)	11	11877
1069	(-0.3397, -99.6271, -14.8977)	(-0.0018, -0.0831, -0.0221, 0.9963)	11	11888
1070	(-2.9746, -92.1524, -12.8497)	(-0.0026, -0.0909, -0.0231, 0.9956)	11	11899
1071	(-2.1965, -86.1014, -11.7555)	(-0.0027, -0.0983, -0.0241, 0.9949)	11	11910
1072	(-2.0256, -79.5375, -9.6401)	(-0.0030, -0.1050, -0.0248, 0.9942)	11	11921
1073	(-1.2512, -72.0206, -8.5125)	(-0.0030, -0.1107, -0.0254, 0.9935)	11	11932
1074	(0.7393, -64.4291, -6.9038)	(-0.0028, -0.1158, -0.0257, 0.9929)	11	11943
1075	(1.3363, -56.2201, -4.6970)	(-0.0027, -0.1199, -0.0258, 0.9924)	11	11955
1076	(2.7810, -47.7056, -2.4416)	(-0.0023, -0.1232, -0.0257, 0.9921)	11	11966
1077	(2.3924, -37.6802, -0.6290)	(-0.0023, -0.1253, -0.0254, 0.9918)	11	11977
1078	(2.3221, -31.1218, 1.2412)	(-0.0022, -0.1274, -0.0250, 0.9915)	11	11988
1079	(2.7248, -21.0931, 3.1659)	(-0.0020, -0.1279, -0.0244, 0.9915)	11	11999
1080	(2.5256, -13.8780, 4.4226)	(-0.0019, -0.1281, -0.0238, 0.9915)	11	12010
1081	(1.6498, -4.9756, 4.8521)	(-0.0020, -0.1273, -0.0233, 0.9916)	11	12021
1082	(1.8205, -0.1105, 4.5705)	(-0.0018, -0.1266, -0.0230, 0.9917)	11	12032
1083	(1.2550, 6.3508, 5.1169)	(-0.0018, -0.1250, -0.0223, 0.9919)	11	12043
1084	(1.8587, 10.6266, 5.6353)	(-0.0015, -0.1233, -0.0216, 0.9921)	11	12055
1085	(2.2192, 13.5633, 6.1815)	(-0.0012, -0.1216, -0.0209, 0.9924)	11	12066
1086	(2.4559, 15.3366, 6.3910)	(-0.0009, -0.1198, -0.0202, 0.9926)	11	12077
1087	(4.0378, 17.3993, 5.8585)	(-0.0003, -0.1179, -0.0197, 0.9928)	11	12088
1088	(2.6369, 15.4314, 5.1701)	(-0.0003, -0.1167, -0.0193, 0.9930)	11	12099
1089	(3.0020, 15.0991, 3.7742)	(0.0001, -0.1153, -0.0192, 0.9932)	11	12110
1090	(1.7213, 14.8184, 2.2048)	(0.0002, -0.1139, -0.0192, 0.9933)	11	12121
1091	(1.0480, 12.2860, 0.4901)	(0.0003, -0.1131, -0.0194, 0.9934)	11	12132
1092	(0.9890, 12.9553, 0.4768)	(0.0005, -0.1117, -0.0193, 0.9936)	11	12143
1093	(1.9709, 9.9076, 0.2894)	(0.0008, -0.1112, -0.0193, 0.9936)	11	12155
1094	(1.1771, 10.5660, -0.2021)	(0.0008, -0.1101, -0.0194, 0.9937)	11	12166
1095	(0.7519, 8.8003, -0.0394)	(0.0008, -0.1095, -0.0194, 0.9938)	11	12177
1096	(2.4649, 6.9117, -0.1322)	(0.0014, -0.1091, -0.0194, 0.9938)	11	12188
1097	(2.1629, 5.6843, -0.7759)	(0.0015, -0.1087, -0.0195, 0.9939)	11	12199
1098	(2.3463, 4.8065, -1.9772)	(0.0018, -0.1082, -0.0198, 0.9939)	11	12210
1099	(3.2647, 5.3794, -0.6471)	(0.0021, -0.1076, -0.0195, 0.9940)	11	12221
1100	(1.2465, 5.6935, -0.2871)	(0.0019, -0.1070, -0.0195, 0.9941)	11	12232
1101	(1.6769, 5.1917, -0.7645)	(0.0022, -0.1066, -0.0197, 0.9941)	11	12244
1102	(1.9163, 6.4952, 0.2382)	(0.0024, -0.1058, -0.0195, 0.9942)	11	12255
1103	(1.7965, 6.0611, 0.0128)	(0.0026, -0.1053, -0.0195, 0.9942)	11	12266
1104	(1.6126, 6.6202, 0.4826)	(0.0028, -0.1046, -0.0194, 0.9943)	11	12277
1105	(2.0392, 8.3370, 0.9901)	(0.0031, -0.1035, -0.0192, 0.9944)	11	12288
1106	(3.0188, 6.2646, 0.9089)	(0.0035, -0.1032, -0.0191, 0.9945)	11	12299
1107	(2.7081, 8.8820, 0.7369)	(0.0038, -0.1019, -0.0190, 0.9946)	11	12310
1108	(2.5903, 8.1584, 1.1752)	(0.0040, -0.1012, -0.0188, 0.9947)	11	12321
1109	(3.2582, 9.5045, 1.4550)	(0.0045, -0.1000, -0.0186, 0.9948)	11	12332
1110	(4.1655, 11.8418, 2.3148)	(0.0049, -0.0986, -0.0183, 0.9949)	11	12343
1111	(3.9261, 10.6024, 1.3680)	(0.0052, -0.0978, -0.0184, 0.9950)	11	12355
1112	(3.2532, 11.2658, 1.1106)	(0.0054, -0.0967, -0.0182, 0.9951)	11	12366
1113	(3.4945, 11.4608, 1.6551)	(0.0057, -0.0956, -0.0179, 0.9952)	11	12377
1114	(2.9491, 9.4508, 1.6400)	(0.0059, -0.0950, -0.0178, 0.9953)	11	12388
1115	(1.7343, 9.3914, 1.8851)	(0.0059, -0.0941, -0.0176, 0.9954)	11	12399
1116	(2.0963, 8.6468, 1.2926)	(0.0062, -0.0933, -0.0175, 0.9955)	11	12410
1117	(2.0957, 8.5806, 0.8649)	(0.0064, -0.0925, -0.0174, 0.9955)	11	12421
1118	(1.0055, 7.3156, 1.7460)	(0.0064, -0.0920, -0.0172, 0.9956)	11	12432
1119	(1.0634, 5.8796, 0.1387)	(0.0065, -0.0917, -0.0175, 0.9956)	11	12444
1120	(0.7001, 5.9846, -0.8348)	(0.0066, -0.0910, -0.0176, 0.9957)	11	12455
1121	(-0.3926, 5.3203, -0.5150)	(0.0064, -0.0906, -0.0176, 0.9957)	11	12466
1122	(-0.0855, 3.5388, -1.1493)	(0.0065, -0.0906, -0.0178, 0.9957)	11	12477
1123	(-0.6944, 3.7764, -1.5184)	(0.0064, -0.0902, -0.0180, 0.9957)	11	12488
1124	(0.8896, 2.7909, -1.9323)	(0.0067, -0.0901, -0.0181, 0.9957)	11	12499
1125	(-0.9961, 3.4837, -0.7222)	(0.0064, -0.0896, -0.0181, 0.9958)	11	12510
1126	(0.3969, 2.9239, -1.5674)	(0.0067, -0.0895, -0.0183, 0.9958)	11	12521
1127	(-0.7523, 1.8934, -1.2401)	(0.0065, -0.0894, -0.0184, 0.9958)	11	12532
1128	(0.3976, 3.3678, -0.5981)	(0.0066, -0.0889, -0.0185, 0.9958)	11	12544
1129	(-1.6644, 1.3201, -2.3184)	(0.0063, -0.0890, -0.0189, 0.9958)	11	12555
1130	(-1.5425, 1.3381, -1.4668)	(0.0062, -0.0889, -0.0189, 0.9958)	11	12566
1131	(-0.9363, 1.6331, -1.9036)	(0.0062, -0.0886, -0.0191, 0.9959)	11	12577
1132	(-1.5417, 1.0934, -1.3989)	(0.0060, -0.0885, -0.0192, 0.9959)	11	12588
1133	(-1.5450, 2.6217, -1.1266)	(0.0058, -0.0881, -0.0194, 0.9959)	11	12599
1134	(-2.6458, 2.3081, -1.5460)	(0.0055, -0.0878, -0.0197, 0.9959)	11	12610
1135	(-1.9140, 3.9810, -0.4264)	(0.0054, -0.0872, -0.0196, 0.9960)	11	12621
1136	(-1.8497, 3.2424, -0.7149)	(0.0052, -0.0870, -0.0197, 0.9960)	11	12632
1137	(-3.0147, 3.8513, -0.5406)	(0.0047, -0.0864, -0.0198, 0.9960)	11	12644
1138	(-2.2803, 3.6106, -0.5952)	(0.0046, -0.0861, -0.0198, 0.9961)	11	12655
1139	(-2.8906, 4.3288, -0.9740)	(0.0041, -0.0856, -0.0199, 0.9961)	11	12666
1140	(-3.6216, 3.2936, -0.8937)	(0.0037, -0.0854, -0.0200, 0.9961)	11	12677
1141	(-3.8681, 4.4250, 0.6630)	(0.0032, -0.0847, -0.0197, 0.9962)	11	12688
1142	(-5.4502, 4.0480, 0.2520)	(0.0025, -0.0844, -0.0198, 0.9962)	11	12699
1143	(-4.9003, 4.6736, 0.8441)	(0.0021, -0.0838, -0.0196, 0.9963)	11	12710
1144	(-5.4485, 4.3209, 1.5221)	(0.0015, -0.0834, -0.0193, 0.9963)	11	12721
1145	(-5.2650, 4.6988, 2.0632)	(0.0010, -0.0829, -0.0191, 0.9964)	11	12732
1146	(-5.8805, 4.9216, 1.2653)	(0.0003, -0.0824, -0.0192, 0.9964)	11	12744
1147	(-6.9207, 5.8333, 1.1299)	(-0.0005, -0.0816, -0.0191, 0.9965)	11	12755
1148	(-8.2628, 6.3257, 1.4900)	(-0.0015, -0.0809, -0.0191, 0.9965)	11	12766
1149	(-9.0595, 7.4499, 0.0167)	(-0.0025, -0.0800, -0.0193, 0.9966)	11	12777
1150	(-9.7915, 7.6588, 1.2846)	(-0.0036, -0.0792, -0.0191, 0.9967)	11	12788
1151	(-11.2004, 9.5503, 1.4966)	(-0.0049, -0.0780, -0.0190, 0.9968)	11	12799
1152	(-12.1094, 9.0782, 2.2353)	(-0.0062, -0.0772, -0.0188, 0.9968)	11	12810
1153	(-12.9104, 10.2188, 1.5453)	(-0.0075, -0.0760, -0.0188, 0.9969)	11	12821
1154	(-14.3716, 11.2911, 3.3586)	(-0.0091, -0.0747, -0.0183, 0.9970)	11	12833
1155	(-15.4756, 12.5656, 3.3361)	(-0.0108, -0.0733, -0.0182, 0.9971)	11	12844
1156	(-17.3088, 13.9561, 2.8844)	(-0.0127, -0.0717, -0.0182, 0.9972)	11	12855
1157	(-18.9002, 15.4813, 3.1044)	(-0.0148, -0.0699, -0.0180, 0.9973)	11	12866
1158	(-20.4912, 18.5770, 2.6176)	(-0.0170, -0.0675, -0.0180, 0.9974)	11	12877
1159	(-23.2418, 19.8412, 1.9309)	(-0.0197, -0.0653, -0.0181, 0.9975)	11	12888
1160	(-28.9228, 22.6514, 2.8062)	(-0.0233, -0.0626, -0.0180, 0.9976)	11	12899
1161	(-32.7647, 23.2622, 3.2285)	(-0.0269, -0.0601, -0.0179, 0.9977)	11	12910
1162	(-35.9497, 26.9181, 3.3473)	(-0.0308, -0.0567, -0.0179, 0.9978)	11	12921
1163	(-38.7561, 28.2587, 3.5745)	(-0.0349, -0.0537, -0.0178, 0.9978)	11	12933
1164	(-41.8125, 29.2458, 1.4298)	(-0.0392, -0.0507, -0.0183, 0.9978)	11	12944
1165	(-43.4065, 31.6836, 1.5055)	(-0.0435, -0.0472, -0.0185, 0.9978)	11	12955
1166	(-48.1067, 31.3107, 1.4696)	(-0.0488, -0.0440, -0.0187, 0.9977)	11	12966
1167	(-53.2951, 33.9351, 1.9182)	(-0.0546, -0.0401, -0.0188, 0.9975)	11	12977
1168	(-55.1224, 33.8211, 2.5952)	(-0.0602, -0.0367, -0.0188, 0.9973)	11	12988
1169	(-56.1006, 32.7780, 2.3159)	(-0.0658, -0.0335, -0.0190, 0.9971)	11	12999
1170	(-55.5477, 32.4959, 3.2924)	(-0.0711, -0.0302, -0.0189, 0.9968)	11	13010
1171	(-54.6918, 31.6394, 3.0669)	(-0.0762, -0.0271, -0.0190, 0.9965)	11	13021
1172	(-53.4700, 31.9021, 3.7845)	(-0.0812, -0.0239, -0.0189, 0.9962)	11	13033
1173	(-53.2888, 31.4992, 2.0302)	(-0.0861, -0.0209, -0.0194, 0.9959)	11	13044
1174	(-50.1144, 30.5482, 2.8924)	(-0.0905, -0.0180, -0.0193, 0.9956)	11	13055
1175	(-46.9994, 29.2563, 2.2400)	(-0.0945, -0.0153, -0.0194, 0.9952)	11	13066
1176	(-42.9080, 28.1157, 2.7372)	(-0.0980, -0.0126, -0.0193, 0.9949)	11	13077
1177	(-40.0364, 26.6113, 3.4284)	(-0.1013, -0.0102, -0.0190, 0.9946)	11	13088
1178	(-36.9216, 26.4472, 4.1490)	(-0.1043, -0.0075, -0.0187, 0.9943)	11	13099
1179	(-35.0212, 23.9165, 5.3557)	(-0.1073, -0.0055, -0.0183, 0.9940)	11	13110
1180	(-30.8153, 24.5214, 5.0223)	(-0.1096, -0.0029, -0.0181, 0.9938)	11	13121
1181	(-29.3457, 24.3568, 5.8164)	(-0.1122, -0.0004, -0.0176, 0.9935)	11	13133
1182	(-27.2734, 24.1433, 6.9702)	(-0.1144, 0.0020, -0.0171, 0.9933)	11	13144
1183	(-24.6469, 23.3371, 6.3094)	(-0.1164, 0.0042, -0.0168, 0.9931)	11	13155
1184	(-23.5473, 23.3256, 5.7000)	(-0.1185, 0.0065, -0.0165, 0.9928)	11	13166
1185	(-22.6914, 22.6572, 5.7110)	(-0.1204, 0.0087, -0.0162, 0.9926)	11	13177
1186	(-21.4140, 23.2773, 5.9979)	(-0.1222, 0.0111, -0.0159, 0.9923)	11	13188
1187	(-19.2182, 22.7153, 5.2706)	(-0.1237, 0.0132, -0.0157, 0.9921)	11	13199
1188	(-16.2255, 21.5884, 3.7628)	(-0.1248, 0.0151, -0.0157, 0.9919)	11	13210
1189	(-17.0200, 21.1152, 4.4440)	(-0.1265, 0.0172, -0.0153, 0.9917)	11	13222
1190	(-14.7574, 19.4066, 4.1686)	(-0.1276, 0.0189, -0.0151, 0.9915)	11	13233
1191	(-12.3748, 18.0707, 4.1885)	(-0.1284, 0.0205, -0.0148, 0.9914)	11	13244
1192	(-10.1132, 17.9826, 5.5852)	(-0.1290, 0.0224, -0.0143, 0.9913)	11	13255
1193	(-7.1234, 16.8305, 5.5996)	(-0.1292, 0.0238, -0.0140, 0.9912)	11	13266
1194	(-2.4214, 15.9696, 4.9339)	(-0.1287, 0.0252, -0.0138, 0.9913)	11	13277
1195	(-1.0795, 14.9684, 3.7888)	(-0.1286, 0.0265, -0.0138, 0.9912)	11	13288
1196	(2.5157, 14.6097, 3.6654)	(-0.1278, 0.0279, -0.0136, 0.9913)	11	13299
1197	(7.0324, 12.4150, 3.2730)	(-0.1264, 0.0288, -0.0134, 0.9915)	11	13310
1198	(11.7397, 10.7971, 4.4473)	(-0.1245, 0.0297, -0.0129, 0.9917)	11	13322
1199	(14.4892, 9.3974, 4.4045)	(-0.1226, 0.0304, -0.0126, 0.9919)	11	13333
1200	(17.1143, 7.8343, 5.0404)	(-0.1205, 0.0310, -0.0122, 0.9922)	11	13344
1201	(18.4669, 5.6420, 4.9548)	(-0.1185, 0.0312, -0.0118, 0.9924)	11	13355
1202	(20.2995, 3.8686, 4.6190)	(-0.1162, 0.0313, -0.0115, 0.9927)	11	13366
1203	(22.3168, 1.7961, 4.4718)	(-0.1138, 0.0312, -0.0111, 0.9930)	11	13377
1204	(24.4547, -0.5788, 4.0901)	(-0.1111, 0.0309, -0.0108, 0.9933)	11	13388
1205	(25.8596, -0.5733, 4.2689)	(-0.1085, 0.0309, -0.0105, 0.9936)	11	13399
1206	(27.2670, -2.6709, 2.9684)	(-0.1057, 0.0303, -0.0104, 0.9939)	11	13410
1207	(28.1850, -2.9730, 2.9718)	(-0.1029, 0.0300, -0.0102, 0.9942)	11	13421
1208	(30.1346, -3.8437, 2.0054)	(-0.0996, 0.0294, -0.0102, 0.9945)	11	13433
1209	(32.8848, -4.9833, 2.6324)	(-0.0960, 0.0287, -0.0099, 0.9949)	11	13444
1210	(33.0671, -5.2495, 1.6648)	(-0.0928, 0.0281, -0.0100, 0.9952)	11	13455
1211	(34.1656, -5.4619, 0.2071)	(-0.0893, 0.0275, -0.0102, 0.9956)	11	13466
1212	(34.8973, -6.1673, 1.1859)	(-0.0859, 0.0268, -0.0099, 0.9959)	11	13477
1213	(32.5833, -7.2120, 0.9106)	(-0.0830, 0.0259, -0.0099, 0.9962)	11	13488
1214	(33.1890, -6.6099, 0.6564)	(-0.0797, 0.0254, -0.0099, 0.9964)	11	13499
1215	(33.2511, -7.3753, -0.9072)	(-0.0765, 0.0245, -0.0102, 0.9967)	11	13510
1216	(34.7777, -7.3542, 0.0032)	(-0.0730, 0.0238, -0.0101, 0.9970)	11	13521
1217	(33.1316, -7.5476, -0.6574)	(-0.0700, 0.0229, -0.0103, 0.9972)	11	13533
1218	(34.2272, -8.1046, -1.0784)	(-0.0665, 0.0220, -0.0104, 0.9975)	11	13544
1219	(36.2413, -8.7105, -0.8891)	(-0.0627, 0.0210, -0.0105, 0.9978)	11	13555
1220	(38.1326, -9.7167, -2.5791)	(-0.0588, 0.0199, -0.0110, 0.9980)	11	13566
1221	(38.0735, -8.6710, -2.1137)	(-0.0552, 0.0191, -0.0112, 0.9982)	11	13577
1222	(36.8528, -9.3572, -2.8285)	(-0.0517, 0.0180, -0.0115, 0.9984)	11	13588
1223	(36.4262, -10.8846, -3.0367)	(-0.0483, 0.0166, -0.0118, 0.9986)	11	13599
1224	(36.5536, -10.6224, -2.0070)	(-0.0447, 0.0156, -0.0119, 0.9988)	11	13610
1225	(36.0670, -10.9275, -2.0623)	(-0.0413, 0.0145, -0.0121, 0.9990)	11	13621
1226	(34.4187, -12.3986, -2.5141)	(-0.0383, 0.0130, -0.0124, 0.9991)	11	13633
1227	(34.9688, -11.9656, -2.0954)	(-0.0348, 0.0118, -0.0126, 0.9992)	11	13644
1228	(35.5200, -12.7031, -2.6313)	(-0.0314, 0.0104, -0.0129, 0.9994)	11	13655
1229	(35.6979, -11.3884, -3.8139)	(-0.0279, 0.0094, -0.0135, 0.9995)	11	13666
1230	(36.9144, -11.8160, -3.8088)	(-0.0242, 0.0081, -0.0139, 0.9996)	11	13677
1231	(35.6994, -11.6897, -3.4474)	(-0.0209, 0.0069, -0.0142, 0.9997)	11	13688
1232	(35.3865, -9.9082, -2.8131)	(-0.0175, 0.0062, -0.0144, 0.9997)	11	13699
1233	(34.4101, -9.9310, -3.8395)	(-0.0143, 0.0051, -0.0149, 0.9998)	11	13710
1234	(32.0336, -10.4678, -3.0952)	(-0.0116, 0.0040, -0.0150, 0.9998)	11	13721
1235	(31.4796, -8.4379, -2.3393)	(-0.0086, 0.0035, -0.0151, 0.9998)	11	13733
1236	(30.8715, -7.4417, -1.2020)	(-0.0057, 0.0028, -0.0151, 0.9999)	11	13744
1237	(30.8717, -7.1269, -0.6592)	(-0.0027, 0.0021, -0.0151, 0.9999)	11	13755
1238	(31.9638, -5.9045, -0.5669)	(0.0006, 0.0016, -0.0152, 0.9999)	11	13766
1239	(31.1128, -6.7464, 0.0017)	(0.0034, 0.0008, -0.0151, 0.9999)	11	13777
1240	(29.5882, -6.3669, 0.7193)	(0.0062, 0.0002, -0.0149, 0.9999)	11	13788
1241	(29.1642, -5.7404, 1.6861)	(0.0089, -0.0003, -0.0146, 0.9999)	11	13799
1242	(27.7027, -5.7371, 1.9306)	(0.0114, -0.0010, -0.0144, 0.9998)	11	13810
1243	(26.4184, -5.8054, 1.7527)	(0.0138, -0.0016, -0.0143, 0.9998)	11	13822
1244	(25.9344, -7.2687, 1.6006)	(0.0162, -0.0026, -0.0142, 0.9998)	11	13833
1245	(26.2374, -6.4005, 2.3144)	(0.0188, -0.0031, -0.0139, 0.9997)	11	13844
1246	(27.7054, -6.7726, 1.9515)	(0.0217, -0.0039, -0.0139, 0.9997)	11	13855
1247	(29.8400, -7.9373, 1.4195)	(0.0250, -0.0049, -0.0138, 0.9996)	11	13866
1248	(32.3417, -7.5324, 3.1087)	(0.0285, -0.0056, -0.0133, 0.9995)	11	13877
1249	(30.9430, -8.0973, 2.4549)	(0.0313, -0.0066, -0.0131, 0.9994)	11	13888
1250	(29.2965, -8.8594, 3.8766)	(0.0338, -0.0076, -0.0125, 0.9993)	11	13899
1251	(25.5142, -9.1594, 4.2599)	(0.0357, -0.0085, -0.0121, 0.9993)	11	13910
1252	(23.4434, -9.1162, 3.7160)	(0.0377, -0.0094, -0.0119, 0.9992)	11	13922
1253	(21.9153, -9.8426, 4.1012)	(0.0396, -0.0104, -0.0114, 0.9991)	11	13933
1254	(20.3358, -10.5595, 4.6695)	(0.0413, -0.0115, -0.0109, 0.9990)	11	13944
1255	(18.6780, -8.3189, 4.0800)	(0.0428, -0.0120, -0.0106, 0.9990)	11	13955
1256	(18.3217, -11.0256, 3.0373)	(0.0445, -0.0135, -0.0105, 0.9989)	11	13966
1257	(18.9267, -10.0491, 2.8957)	(0.0464, -0.0143, -0.0103, 0.9988)	11	13977
1258	(20.6393, -11.6293, 3.0426)	(0.0486, -0.0157, -0.0100, 0.9986)	11	13988
1259	(24.2981, -10.3003, 2.3358)	(0.0516, -0.0165, -0.0098, 0.9985)	11	13999
1260	(28.8748, -10.6507, 2.8214)	(0.0550, -0.0177, -0.0094, 0.9983)	11	14010
1261	(33.4537, -11.0341, 4.4574)	(0.0589, -0.0189, -0.0087, 0.9980)	11	14021
1262	(34.1274, -11.6887, 5.1379)	(0.0622, -0.0203, -0.0082, 0.9978)	11	14033
1263	(38.2175, -12.4084, 5.5065)	(0.0665, -0.0216, -0.0076, 0.9975)	11	14044
1264	(39.6803, -12.0844, 6.4053)	(0.0705, -0.0227, -0.0069, 0.9972)	11	14055
1265	(41.9360, -11.2394, 5.8954)	(0.0748, -0.0238, -0.0063, 0.9969)	11	14066
1266	(42.4255, -11.9031, 6.1533)	(0.0789, -0.0251, -0.0057, 0.9966)	11	14077
1267	(43.4644, -12.0104, 6.7016)	(0.0832, -0.0263, -0.0049, 0.9962)	11	14088
1268	(44.8084, -12.5453, 7.3148)	(0.0877, -0.0275, -0.0041, 0.9958)	11	14099
1269	(46.7574, -10.0447, 7.4417)	(0.0925, -0.0282, -0.0033, 0.9953)	11	14110
1270	(48.9577, -11.3014, 8.2500)	(0.0975, -0.0296, -0.0024, 0.9948)	11	14122
1271	(48.8394, -12.6555, 7.5511)	(0.1021, -0.0310, -0.0018, 0.9943)	11	14133
1272	(48.7772, -12.2105, 8.5777)	(0.1068, -0.0323, -0.0007, 0.9938)	11	14144
1273	(49.3908, -12.8316, 7.8562)	(0.1117, -0.0337, -0.0001, 0.9932)	11	14155
1274	(51.5858, -13.3384, 6.7617)	(0.1170, -0.0352, 0.0004, 0.9925)	11	14166
1275	(54.1517, -14.2392, 7.3214)	(0.1224, -0.0368, 0.0013, 0.9918)	11	14177
1276	(55.9171, -15.2430, 5.7519)	(0.1280, -0.0384, 0.0017, 0.9910)	11	14188
1277	(57.3866, -14.6606, 7.5035)	(0.1337, -0.0398, 0.0027, 0.9902)	11	14199
1278	(58.4231, -13.8539, 7.9704)	(0.1394, -0.0411, 0.0035, 0.9894)	11	14211
1279	(57.3155, -11.6781, 7.2605)	(0.1447, -0.0420, 0.0041, 0.9886)	11	14222
1280	(55.5434, -11.8118, 6.7193)	(0.1497, -0.0433, 0.0047, 0.9878)	11	14232
1281	(54.1438, -11.4504, 6.8419)	(0.1547, -0.0445, 0.0054, 0.9870)	11	14243
1282	(55.4238, -12.6213, 6.0666)	(0.1601, -0.0459, 0.0059, 0.9860)	11	14255
1283	(55.7234, -10.9732, 6.0325)	(0.1654, -0.0467, 0.0066, 0.9851)	11	14266
1284	(56.2100, -9.4791, 7.6485)	(0.1709, -0.0476, 0.0077, 0.9841)	11	14277
1285	(57.2468, -9.1760, 7.5764)	(0.1765, -0.0485, 0.0085, 0.9831)	11	14288
1286	(54.5635, -8.9293, 7.7624)	(0.1814, -0.0495, 0.0093, 0.9821)	11	14299
1287	(50.0511, -7.7508, 9.0905)	(0.1855, -0.0502, 0.0105, 0.9813)	11	14310
1288	(45.1036, -6.6330, 7.5608)	(0.1890, -0.0507, 0.0111, 0.9806)	11	14321
1289	(40.0352, -5.9556, 8.2314)	(0.1920, -0.0514, 0.0121, 0.9800)	11	14333
1290	(34.4816, -5.3794, 6.8346)	(0.1945, -0.0519, 0.0125, 0.9794)	11	14344
1291	(31.3611, -3.0267, 5.9440)	(0.1970, -0.0519, 0.0131, 0.9789)	11	14355
1292	(26.4822, -2.5334, 6.5604)	(0.1987, -0.0522, 0.0138, 0.9786)	11	14366
1293	(20.5534, -0.8624, 5.2628)	(0.1998, -0.0521, 0.0142, 0.9784)	11	14377
1294	(15.3701, -1.0002, 4.7316)	(0.2004, -0.0523, 0.0146, 0.9782)	11	14388
1295	(10.3010, -1.1500, 3.8972)	(0.2006, -0.0524, 0.0149, 0.9782)	11	14399
1296	(3.8275, 0.5789, 2.6686)	(0.1999, -0.0521, 0.0150, 0.9783)	11	14410
1297	(-3.4846, -0.0183, 3.5545)	(0.1984, -0.0523, 0.0154, 0.9786)	11	14421
1298	(-8.6732, 1.9734, 3.0377)	(0.1968, -0.0518, 0.0156, 0.9789)	11	14433
1299	(-14.7183, 2.4957, 2.3756)	(0.1944, -0.0515, 0.0157, 0.9794)	11	14444
1300	(-18.8742, 3.7493, 1.2699)	(0.1920, -0.0510, 0.0156, 0.9800)	11	14455
1301	(-23.2713, 5.1217, 0.1054)	(0.1890, -0.0503, 0.0153, 0.9806)	11	14466
1302	(-27.8500, 6.6978, 0.2072)	(0.1856, -0.0494, 0.0153, 0.9813)	11	14477
1303	(-30.6642, 9.8320, -1.3694)	(0.1823, -0.0480, 0.0150, 0.9820)	11	14488
1304	(-35.7874, 10.1624, 0.2179)	(0.1781, -0.0472, 0.0151, 0.9828)	11	14499
1305	(-37.8107, 11.4186, -0.8941)	(0.1742, -0.0460, 0.0148, 0.9835)	11	14510
1306	(-42.5695, 11.2183, -1.4252)	(0.1693, -0.0450, 0.0145, 0.9844)	11	14522
1307	(-47.7556, 12.9858, -0.8964)	(0.1639, -0.0435, 0.0145, 0.9854)	11	14532
1308	(-54.1725, 14.7116, -2.5542)	(0.1578, -0.0419, 0.0140, 0.9865)	11	14543
1309	(-60.0916, 15.7985, -2.5015)	(0.1511, -0.0403, 0.0138, 0.9876)	11	14555
1310	(-67.4763, 16.2882, -2.1864)	(0.1435, -0.0388, 0.0136, 0.9888)	11	14566
1311	(-73.9509, 18.5689, -3.3060)	(0.1355, -0.0367, 0.0132, 0.9900)	11	14577
1312	(-80.4822, 19.7347, -2.4579)	(0.1267, -0.0348, 0.0130, 0.9912)	11	14588
